Standing,33.77681,1.10634349243
Standing,33.81133,0.759816772673
Standing,33.84485,0.646361191875
Standing,33.8769,0.137496857554
Standing,33.91135,0.232346534179
Standing,33.94496,0.221612842716
Standing,33.97853,0.284220488322
Standing,34.0117,0.622317678185
Standing,34.0451,0.157411962288
Standing,34.07846,0.340845304889
Standing,34.11189,0.308998719324
Standing,34.14544,0.193074330953
Standing,34.17931,0.160062764285
Standing,34.21241,0.206111991153
Standing,34.24568,0.0729718448436
Standing,34.27903,0.116453474573
Standing,34.31271,0.503313714528
Standing,34.3458,0.946541868971
Standing,34.37906,0.974994582983
Standing,34.41284,0.945198208907
Standing,34.4456,0.601334649746
Standing,34.47991,0.25215491563
Standing,34.51292,0.445247312516
Standing,34.5464,0.38781902974
Standing,34.57971,0.154455567091
Standing,34.61274,0.206083663014
Standing,34.64657,0.226828424715
Standing,34.67987,0.206545704581
Standing,34.71342,0.192439870747
Standing,34.74676,0.207157811786
Standing,34.7804,0.0427659338673
Standing,34.81361,0.206094782397
Standing,34.84697,0.449490547807
Standing,34.88042,0.855519052927
Standing,34.91379,1.13033021855
Standing,34.94723,1.08438910612
Standing,34.98073,0.485656772762
Standing,35.01284,0.584316346514
Standing,35.04752,0.456814707549
Standing,35.08054,0.331004411511
Standing,35.11424,0.284252090114
Standing,35.14767,0.303458221001
Standing,35.18122,0.349621128622
Standing,35.21455,0.334006720534
Standing,35.24681,0.179495705137
Standing,35.28145,0.0907011732546
Standing,35.31474,0.231790753811
Standing,35.34834,0.16414802678
Standing,35.3817,0.299012591437
Standing,35.41508,0.682386290689
Standing,35.44864,0.986285873826
Standing,35.48196,1.10923271221
Standing,35.51793,0.636263645467
Standing,35.53803,0.406564915183
Standing,35.57684,0.3250453397
Standing,35.5989,0.208972442142
Standing,35.63247,0.204467608014
Standing,35.66569,0.231030418719
Standing,35.69942,0.20509314388
Standing,35.73272,0.0807720721128
Standing,35.76584,0.113265425997
Standing,35.79933,0.341999304185
Standing,35.83296,0.354660913748
Standing,35.86641,0.325567134276
Standing,35.89958,0.423750167165
Standing,35.93307,0.40676935889
Standing,35.96632,0.326560071738
Standing,36.00091,0.332915873942
Standing,36.03194,0.402792423233
Standing,36.06657,0.472455667997
Standing,36.09985,0.265766636113
Standing,36.13345,0.182348818434
Standing,36.16694,0.263013175297
Standing,36.20037,0.141974152334
Standing,36.23354,0.201293121458
Standing,36.26704,0.251705053998
Standing,36.3006,0.212134997811
Standing,36.33381,0.313473348257
Standing,36.36728,0.332324900841
Standing,36.40087,0.234070275595
Standing,36.43414,0.333132264482
Standing,36.46746,0.344984148899
Standing,36.50093,0.352370499387
Standing,36.53438,0.399673083684
Standing,36.5676,0.287814911853
Standing,36.60128,0.215329061172
Standing,36.63457,0.24820561845
Standing,36.66789,0.169963505675
Standing,36.70136,0.182964471093
Standing,36.73477,0.411959661816
Standing,36.76852,0.316402526666
Standing,36.8017,0.251690204001
Standing,36.83475,0.323501585315
Standing,36.86893,0.357019624296
Standing,36.90187,0.221298385891
Standing,36.93526,0.262471656194
Standing,36.9688,0.217769672061
Standing,37.00339,0.231237287019
Standing,37.03545,0.268781256644
Standing,37.06959,0.173356664288
Standing,37.10233,0.415458216873
Standing,37.13574,0.402832216872
Standing,37.16925,0.281573707513
Standing,37.2026,0.229055240695
Standing,37.23632,0.315080193543
Standing,37.27,0.3082270316
Standing,37.30275,0.382308269213
Standing,37.33643,0.285297137751
Standing,37.36966,0.230217519061
Standing,37.40311,0.231305947952
Standing,37.43663,0.235873940259
Standing,37.4697,0.306559552784
Standing,37.50328,0.249792689433
Standing,37.53649,0.303361673578
Standing,37.57007,0.314476600253
Standing,37.60345,0.368423565266
Standing,37.63699,0.292878069571
Standing,37.67035,0.276502213129
Standing,37.70372,0.249964311596
Standing,37.73724,0.270150270432
Standing,37.77053,0.212182730456
Standing,37.80397,0.289779992464
Standing,37.83735,0.25203174948
Standing,37.87115,0.26837910336
Standing,37.90414,0.267644723634
Standing,37.93769,0.300428461785
Standing,37.97106,0.321765943446
Standing,38.00565,0.324943987905
Standing,38.03675,0.269861026865
Standing,38.07132,0.157298561272
Standing,38.10495,0.370996911699
Standing,38.13827,0.159582362549
Standing,38.17162,0.197146092229
Standing,38.2051,0.297430308196
Standing,38.23837,0.403030916465
Standing,38.27177,0.248562674863
Standing,38.3052,0.264838671981
Standing,38.33745,0.2105877583
Standing,38.37225,0.245607502558
Standing,38.40548,0.293975024662
Standing,38.43942,0.34610811124
Standing,38.47254,0.247333065785
Standing,38.50568,0.243431404034
Standing,38.53905,0.405943299025
Standing,38.57315,0.900312067858
Standing,38.60583,0.989437867995
Standing,38.63983,0.824553851665
Standing,38.67293,0.353166085293
Standing,38.70628,0.379602729765
Standing,38.73957,0.62352925252
Standing,38.77299,0.970999164089
Standing,38.80635,0.638405309811
Standing,38.83995,0.265382267162
Standing,38.87198,0.564328641168
Standing,38.90675,0.307610266759
Standing,38.94011,0.698580409824
Standing,38.97354,0.448672920839
Standing,39.00919,0.524801174003
Standing,39.04034,0.381836028762
Standing,39.07368,0.0930798039498
Standing,39.10722,0.0479419959324
Standing,39.14069,0.438725909362
Standing,39.17359,0.302629669698
Standing,39.20747,0.162049800049
Standing,39.24006,0.790127636204
Standing,39.27433,0.61466908306
Standing,39.30758,0.15437182623
Standing,39.34097,0.247197667291
Standing,39.37432,0.0976273731835
Standing,39.40743,0.340296781579
Standing,39.44127,0.427540226913
Standing,39.47465,0.691047690869
Standing,39.50831,0.193035725398
Standing,39.54154,0.436233693197
Standing,39.57467,0.243269723091
Standing,39.60833,0.440526750379
Standing,39.64177,0.521505168761
Standing,39.67516,0.64033783542
Standing,39.70901,0.511488180343
Standing,39.74083,0.43924987519
Standing,39.77538,0.436012472084
Standing,39.8088,0.632671164148
Standing,39.84216,0.69050136346
Standing,39.8759,0.523328636866
Standing,39.90918,0.422923079804
Standing,39.94247,0.410320588036
Standing,39.97618,0.314036304646
Standing,40.0105,0.583101107386
Standing,40.0427,0.530278834895
Standing,40.07632,0.522313255441
Standing,40.10947,0.301499718864
Standing,40.14294,0.647779258266
Standing,40.17664,0.514319783373
Standing,40.21028,0.137446554673
Standing,40.24191,0.217982632325
Standing,40.27666,0.113326206711
Standing,40.30882,0.656322245405
Standing,40.34332,0.262020407186
Standing,40.37692,0.38681443566
Standing,40.41026,0.678946521869
Standing,40.44349,0.404553969452
Standing,40.47706,0.33276065733
Standing,40.51034,0.366767802732
Standing,40.54376,0.244246473711
Standing,40.57726,0.331391174095
Standing,40.6106,0.112401602258
Standing,40.64385,0.17441467596
Standing,40.67757,0.47181974133
Standing,40.71088,0.759344750288
Standing,40.74448,0.530184029265
Standing,40.77768,0.277499157185
Standing,40.81113,0.3390178853
Standing,40.84461,0.227887026517
Standing,40.8769,0.523897467525
Standing,40.9114,0.750982689328
Standing,40.94488,0.315467382562
Standing,40.97827,0.268048554379
Standing,41.01286,0.298737619855
Standing,41.04481,0.237881548984
Standing,41.07841,0.164013114639
Standing,41.11191,0.786132727909
Standing,41.14534,0.110794496617
Standing,41.17871,0.420993000295
Standing,41.21244,0.590185068816
Standing,41.24553,0.162837970607
Standing,41.27898,0.564250968314
Standing,41.31253,0.345307243291
Standing,41.34571,0.530723222842
Standing,41.37911,0.406285210658
Standing,41.4128,0.400971031078
Standing,41.44489,0.544060017832
Standing,41.48048,0.17556363609
Standing,41.51258,0.536045820358
Standing,41.5462,0.593124650665
Standing,41.5796,0.8269029442
Standing,41.61312,0.680549531698
Standing,41.64519,0.511215695164
Standing,41.66687,0.540769492422
Standing,41.69638,0.991433495774
Standing,41.72881,0.869763653638
Standing,41.76329,0.612956439904
Standing,41.79817,0.819988483618
Standing,41.83015,1.19964474619
Standing,41.86366,1.3433262548
Standing,41.89717,1.06860288939
Standing,41.9304,0.78080072902
Standing,41.96387,1.04673324289
Standing,41.99736,0.962398514683
Standing,42.03062,0.67608005796
Standing,42.06291,0.533027554389
Standing,42.09762,0.820568715654
Standing,42.13095,1.41236722264
Standing,42.16452,0.805137003538
Standing,42.19674,1.23847233715
Standing,42.23125,0.563236979636
Standing,42.26482,0.584870139282
Standing,42.29697,0.285688490394
Standing,42.33178,0.483073795784
Standing,42.36496,0.625414371806
Standing,42.39823,0.80963030172
Standing,42.43171,0.432115093222
Standing,42.46513,0.659178809074
Standing,42.49756,0.793897952137
Standing,42.53224,0.485356204688
Standing,42.56545,0.700390952785
Standing,42.59872,0.187546486391
Standing,42.63243,0.285513670403
Standing,42.66562,0.53015249388
Standing,42.69898,0.693043023715
Standing,42.73264,0.642848169957
Standing,42.76573,0.558621817483
Standing,42.79873,0.500154195141
Standing,42.83284,0.319717969263
Standing,42.86575,0.260054493142
Standing,42.8995,0.313458239327
Standing,42.93304,0.349769373285
Standing,42.96635,0.258568895177
Standing,42.9996,0.57189736097
Standing,43.01875,0.622265951219
Standing,43.04872,0.422705207968
Standing,43.0832,0.307022846635
Standing,43.11686,1.26042222592
Standing,43.14962,0.62178393091
Standing,43.18338,0.342914195285
Standing,43.21707,0.641971541847
Standing,43.25027,0.33450608841
Standing,43.28363,0.834848084243
Standing,43.31701,0.913461513726
Standing,43.35045,0.684770373868
Standing,43.38362,0.568889148887
Standing,43.41733,0.30120004164
Standing,43.45057,0.415681232102
Standing,43.48438,0.753791689519
Standing,43.51747,0.770617543965
Standing,43.55089,0.558684860148
Standing,43.58454,0.47677147226
Standing,43.61761,0.201086872847
Standing,43.65115,0.473463816063
Standing,43.6849,0.109519358395
Standing,43.71814,0.391700292436
Standing,43.75155,0.646583084658
Standing,43.78477,0.367851537978
Standing,43.8183,0.252970313242
Standing,43.85144,0.64567978772
Standing,43.88545,1.43394842821
Standing,43.91861,0.471532748192
Standing,43.95195,0.299848088358
Standing,43.98527,0.425177759568
Standing,44.0208,0.569318993745
Standing,44.05245,0.507168805029
Standing,44.08561,0.437129321862
Standing,44.11924,0.203145475422
Standing,44.15265,0.337192676306
Standing,44.186,0.371841830986
Standing,44.21929,0.217096374273
Standing,44.25273,0.210313044339
Standing,44.28482,0.99861236224
Standing,44.31945,0.612674871215
Standing,44.35302,0.156067417276
Standing,44.38632,0.172686513102
Standing,44.42041,0.199535273295
Standing,44.45323,0.431320233255
Standing,44.4864,0.554286311712
Standing,44.52021,0.187707906694
Standing,44.5533,0.497859260873
Standing,44.58672,0.543085727903
Standing,44.62039,0.212097461273
Standing,44.65353,0.535571522125
Standing,44.68771,0.23088761074
Standing,44.72058,0.337644748695
Standing,44.75393,0.581205107961
Standing,44.78924,0.39564006484
Standing,44.82085,0.354043790133
Standing,44.85406,0.191725348629
Standing,44.88779,0.210847788553
Standing,44.92104,0.702583322777
Standing,44.95435,0.217840643074
Standing,44.98783,0.858563297014
Standing,45.0224,0.657076986086
Standing,45.05457,0.642345572433
Standing,45.08685,0.323447901575
Standing,45.1214,0.926389235133
Standing,45.15472,0.335749407284
Standing,45.18845,0.325592780079
Standing,45.22164,0.345035825486
Standing,45.25471,0.344064249029
Standing,45.28734,0.609323803505
Standing,45.3219,0.878593478084
Standing,45.35532,0.951861134685
Standing,45.38908,0.25704988839
Standing,45.42216,0.239364907544
Standing,45.45546,0.157471484382
Standing,45.48981,0.265952849502
Standing,45.52281,0.418263810341
Standing,45.54238,0.510943031572
Standing,45.57258,0.635165878643
Standing,45.60601,0.835996046577
Standing,45.63948,0.616951803283
Standing,45.67312,0.469259468186
Standing,45.70616,0.486030236914
Standing,45.73955,0.508167089926
Standing,45.75888,0.649540974222
Standing,45.78889,0.375368824085
Standing,45.82311,0.198643721274
Standing,45.85683,0.314393653516
Standing,45.88988,0.304836707037
Standing,45.92315,0.240614449029
Standing,45.95683,0.607325627759
Standing,45.98,0.81451359383
Standing,46.02562,0.451527168755
Standing,46.05687,0.409475300664
Standing,46.09029,0.590868233158
Standing,46.12367,0.514081390309
Standing,46.15723,0.261331511689
Standing,46.19053,0.174523274042
Standing,46.2239,0.0605231986405
Standing,46.25746,0.261430946956
Standing,46.29071,0.276841658935
Standing,46.32452,0.566318882832
Standing,46.3576,0.19588076668
Standing,46.391,0.227117434875
Standing,46.42479,0.430251584476
Standing,46.45794,0.226940976904
Standing,46.49134,0.423668993923
Standing,46.52491,0.615106319052
Standing,46.55835,0.523289494083
Standing,46.59162,0.531783231573
Standing,46.62503,0.277488327508
Standing,46.65832,0.201794274945
Standing,46.69179,0.435660871657
Standing,46.72525,0.194340535613
Standing,46.75877,0.244821049985
Standing,46.79234,0.381425585863
Standing,46.82545,0.281936475216
Standing,46.85881,0.489834877811
Standing,46.89246,0.168953759935
Standing,46.9256,0.128081115335
Standing,46.95919,0.308305387982
Standing,46.99251,0.148406427566
Standing,47.02745,0.237347173693
Standing,47.05939,0.519209219142
Standing,47.09295,0.596415972992
Standing,47.12621,0.229595135765
Standing,47.15957,0.283752814667
Standing,47.19311,0.524759491741
Standing,47.22657,0.262624228518
Standing,47.25877,0.255312023118
Standing,47.29316,0.18960662331
Standing,47.32659,0.214119246386
Standing,47.35994,0.366612506687
Standing,47.39346,0.247729522195
Standing,47.42682,0.191360349409
Standing,47.46056,0.290844264435
Standing,47.49369,0.489774902184
Standing,47.52689,0.258176015039
Standing,47.56049,0.330682322935
Standing,47.59386,0.372750881327
Standing,47.62725,0.364574426671
Standing,47.66081,0.345432877689
Standing,47.69405,0.334980053679
Standing,47.72752,0.322112970815
Standing,47.76101,0.383318097141
Standing,47.79451,0.274643777859
Standing,47.82766,0.166028302092
Standing,47.84855,0.264783972645
Standing,47.87841,0.431968992736
Standing,47.91143,0.3603617228
Standing,47.94486,0.419095953735
Standing,47.97813,0.149479895271
Standing,48.01164,0.161031264332
Standing,48.04511,0.19617463662
Standing,48.07882,0.460271225745
Standing,48.11171,0.534228250808
Standing,48.14526,0.404123382351
Standing,48.17875,0.30965972453
Standing,48.2123,0.0762115044682
Standing,48.24545,0.0831619740588
Standing,48.27892,0.161884487642
Standing,48.31239,0.139274262297
Standing,48.34579,0.271044653441
Standing,48.37917,0.390948770949
Standing,48.41283,0.251571071565
Standing,48.44584,0.775227671496
Standing,48.47934,0.775693757186
Standing,48.51298,0.249872394737
Standing,48.54623,0.0826434938621
Standing,48.57958,0.290155803407
Standing,48.61307,0.231121205157
Standing,48.6462,0.144460637462
Standing,48.6803,0.294139982342
Standing,48.71326,0.214480833794
Standing,48.7466,0.529167735727
Standing,48.78024,0.572653952352
Standing,48.81345,0.0968063605176
Standing,48.84675,0.145476954332
Standing,48.88049,0.355399006627
Standing,48.9137,0.20301984909
Standing,48.94692,0.365629505456
Standing,48.98076,0.200407120745
Standing,49.01392,0.18151962678
Standing,49.04735,0.485371359508
Standing,49.07956,0.231419798596
Standing,49.11386,0.238330607335
Standing,49.14768,0.362572887989
Standing,49.18088,0.192201396348
Standing,49.21436,0.532209975454
Standing,49.24823,0.164662859738
Standing,49.28131,0.0647119740183
Standing,49.31458,0.0653202189933
Standing,49.34829,0.00728766072868
Standing,49.38152,0.46914036015
Standing,49.41483,0.265697452315
Standing,49.44744,0.386774561903
Standing,49.48141,1.06075395092
Standing,49.51514,0.427388597891
Standing,49.549,0.127667415639
Standing,49.58184,0.127773224594
Standing,49.61536,0.435033025745
Standing,49.64906,0.251918247458
Standing,49.68223,0.594840694283
Standing,49.71577,0.243367610171
Standing,49.74916,0.400887528028
Standing,49.78243,0.552063929463
Standing,49.81602,0.0926950246023
Standing,49.84904,0.571258205895
Standing,49.88277,0.334671926261
Standing,49.91609,0.165639827323
Standing,49.94955,0.166096996872
Standing,49.98291,0.678620075989
Standing,50.01661,0.545690972412
Standing,50.04942,0.136525690609
Standing,50.08312,0.221144749842
Standing,50.11676,0.112495837956
Standing,50.15024,0.311051235497
Standing,50.18331,0.594867461088
Standing,50.21667,0.456628471476
Standing,50.25016,0.574778091777
Standing,50.28353,0.189418227312
Standing,50.31707,0.243340072246
Standing,50.3504,0.369065725955
